profile,reward,steps,terminal_bad,action_decrease_count,action_maintain_count,action_increase_count,map_target_ratio,hypotension_rate,severe_hypotension_rate,lactate_high_rate,action_switch_rate,model,seed,rep
high_risk,20.799999999999994,24,0.0,10,0,14,0.9166666666666666,0.0,0.0,0.0,0.8333333333333334,Fusion-a0.2,10,14
high_risk,18.649999999999995,24,0.0,9,1,14,0.8333333333333334,0.0,0.0,0.0,0.7916666666666666,Fusion-a0.2,10,15
high_risk,20.749999999999993,24,0.0,10,0,14,0.9166666666666666,0.0,0.0,0.0,0.875,Fusion-a0.2,10,16
high_risk,18.749999999999993,24,0.0,9,1,14,0.8333333333333334,0.0,0.0,0.0,0.7083333333333334,Fusion-a0.2,10,17
high_risk,17.549999999999997,24,0.0,9,1,14,0.7916666666666666,0.0,0.0,0.0,0.7916666666666666,Fusion-a0.2,10,18
high_risk,20.799999999999994,24,0.0,10,1,13,0.9166666666666666,0.0,0.0,0.0,0.8333333333333334,Fusion-a0.2,10,19
shock_like,18.599999999999994,24,0.0,9,1,14,0.8333333333333334,0.0,0.0,0.0,0.8333333333333334,Fusion-a0.2,10,0
shock_like,11.749999999999998,24,0.0,8,3,13,0.7916666666666666,0.041666666666666664,0.0,0.041666666666666664,0.7083333333333334,Fusion-a0.2,10,1
shock_like,18.649999999999995,24,0.0,7,4,13,0.8333333333333334,0.0,0.0,0.0,0.7916666666666666,Fusion-a0.2,10,2
shock_like,11.6,24,0.0,8,1,15,0.75,0.041666666666666664,0.0,0.0,0.75,Fusion-a0.2,10,3
shock_like,15.549999999999994,24,0.0,10,1,13,0.75,0.0,0.0,0.041666666666666664,0.7083333333333334,Fusion-a0.2,10,4
shock_like,16.549999999999997,24,0.0,9,0,15,0.7916666666666666,0.0,0.0,0.041666666666666664,0.7916666666666666,Fusion-a0.2,10,5
shock_like,13.849999999999998,24,0.0,7,4,13,0.8333333333333334,0.041666666666666664,0.0,0.0,0.7083333333333334,Fusion-a0.2,10,6
shock_like,17.599999999999994,24,0.0,8,2,14,0.8333333333333334,0.0,0.0,0.041666666666666664,0.8333333333333334,Fusion-a0.2,10,7
shock_like,12.7,24,0.0,9,1,14,0.7916666666666666,0.041666666666666664,0.0,0.0,0.75,Fusion-a0.2,10,8
shock_like,17.749999999999996,24,0.0,10,1,13,0.8333333333333334,0.0,0.0,0.041666666666666664,0.7083333333333334,Fusion-a0.2,10,9
shock_like,13.749999999999996,24,0.0,9,0,15,0.8333333333333334,0.041666666666666664,0.0,0.0,0.7916666666666666,Fusion-a0.2,10,10
shock_like,13.749999999999998,24,0.0,9,0,15,0.8333333333333334,0.041666666666666664,0.0,0.0,0.7916666666666666,Fusion-a0.2,10,11
shock_like,10.65,24,0.0,9,2,13,0.75,0.041666666666666664,0.0,0.041666666666666664,0.7083333333333334,Fusion-a0.2,10,12
shock_like,10.65,24,0.0,9,0,15,0.7083333333333334,0.041666666666666664,0.0,0.0,0.625,Fusion-a0.2,10,13
shock_like,17.549999999999997,24,0.0,9,0,15,0.7916666666666666,0.0,0.0,0.0,0.7916666666666666,Fusion-a0.2,10,14
shock_like,11.649999999999999,24,0.0,8,1,15,0.7916666666666666,0.041666666666666664,0.0,0.041666666666666664,0.7916666666666666,Fusion-a0.2,10,15
shock_like,18.699999999999992,24,0.0,9,1,14,0.875,0.0,0.0,0.041666666666666664,0.8333333333333334,Fusion-a0.2,10,16
shock_like,10.5,24,0.0,8,1,15,0.7083333333333334,0.041666666666666664,0.0,0.0,0.75,Fusion-a0.2,10,17
shock_like,10.700000000000001,24,0.0,10,0,14,0.75,0.041666666666666664,0.0,0.041666666666666664,0.6666666666666666,Fusion-a0.2,10,18
shock_like,18.699999999999992,24,0.0,9,2,13,0.875,0.0,0.0,0.041666666666666664,0.8333333333333334,Fusion-a0.2,10,19
recovering,21.899999999999995,24,0.0,11,1,12,0.9583333333333334,0.0,0.0,0.0,0.8333333333333334,Fusion-a0.2,10,0
recovering,23.149999999999995,24,0.0,8,8,8,1.0,0.0,0.0,0.0,0.7083333333333334,Fusion-a0.2,10,1
recovering,21.84999999999999,24,0.0,8,6,10,0.9583333333333334,0.0,0.0,0.0,0.875,Fusion-a0.2,10,2
recovering,22.949999999999992,24,0.0,8,4,12,1.0,0.0,0.0,0.0,0.875,Fusion-a0.2,10,3
recovering,20.9,24,0.0,8,7,9,0.9166666666666666,0.0,0.0,0.0,0.75,Fusion-a0.2,10,4
recovering,21.74999999999999,24,0.0,11,1,12,0.9583333333333334,0.0,0.0,0.0,0.9583333333333334,Fusion-a0.2,10,5
recovering,22.94999999999999,24,0.0,8,6,10,1.0,0.0,0.0,0.0,0.875,Fusion-a0.2,10,6
recovering,21.89999999999999,24,0.0,9,4,11,0.9583333333333334,0.0,0.0,0.0,0.8333333333333334,Fusion-a0.2,10,7
recovering,18.599999999999994,24,0.0,11,2,11,0.8333333333333334,0.0,0.0,0.0,0.8333333333333334,Fusion-a0.2,10,8
recovering,20.699999999999992,24,0.0,10,4,10,0.9166666666666666,0.0,0.0,0.0,0.9166666666666666,Fusion-a0.2,10,9
recovering,19.499999999999993,24,0.0,11,1,12,0.875,0.0,0.0,0.0,1.0,Fusion-a0.2,10,10
recovering,22.84999999999999,24,0.0,10,3,11,1.0,0.0,0.0,0.0,0.9583333333333334,Fusion-a0.2,10,11
recovering,21.749999999999993,24,0.0,12,0,12,0.9583333333333334,0.0,0.0,0.0,0.9583333333333334,Fusion-a0.2,10,12
recovering,21.749999999999993,24,0.0,10,2,12,0.9583333333333334,0.0,0.0,0.0,0.9583333333333334,Fusion-a0.2,10,13
recovering,21.699999999999992,24,0.0,10,2,12,0.9583333333333334,0.0,0.0,0.0,1.0,Fusion-a0.2,10,14
recovering,21.749999999999993,24,0.0,9,3,12,0.9583333333333334,0.0,0.0,0.0,0.9583333333333334,Fusion-a0.2,10,15
recovering,21.699999999999992,24,0.0,11,1,12,0.9583333333333334,0.0,0.0,0.0,1.0,Fusion-a0.2,10,16
recovering,19.649999999999995,24,0.0,10,2,12,0.875,0.0,0.0,0.0,0.875,Fusion-a0.2,10,17
recovering,21.89999999999999,24,0.0,11,2,11,0.9583333333333334,0.0,0.0,0.0,0.8333333333333334,Fusion-a0.2,10,18
recovering,22.89999999999999,24,0.0,10,4,10,1.0,0.0,0.0,0.0,0.9166666666666666,Fusion-a0.2,10,19
mild_risk,23.299999999999994,24,0.0,3,14,7,1.0,0.0,0.0,0.0,0.5833333333333334,Fusion-a0.4,10,0
mild_risk,23.399999999999995,24,0.0,5,12,7,1.0,0.0,0.0,0.0,0.5,Fusion-a0.4,10,1
mild_risk,23.199999999999992,24,0.0,4,11,9,1.0,0.0,0.0,0.0,0.6666666666666666,Fusion-a0.4,10,2
mild_risk,22.049999999999994,24,0.0,6,8,10,0.9583333333333334,0.0,0.0,0.0,0.7083333333333334,Fusion-a0.4,10,3
mild_risk,23.299999999999994,24,0.0,4,13,7,1.0,0.0,0.0,0.0,0.5833333333333334,Fusion-a0.4,10,4
mild_risk,23.04999999999999,24,0.0,7,7,10,1.0,0.0,0.0,0.0,0.7916666666666666,Fusion-a0.4,10,5
mild_risk,22.999999999999993,24,0.0,7,7,10,1.0,0.0,0.0,0.0,0.8333333333333334,Fusion-a0.4,10,6
mild_risk,22.999999999999993,24,0.0,6,8,10,1.0,0.0,0.0,0.0,0.8333333333333334,Fusion-a0.4,10,7
mild_risk,22.099999999999998,24,0.0,5,12,7,0.9583333333333334,0.0,0.0,0.0,0.6666666666666666,Fusion-a0.4,10,8
mild_risk,22.99999999999999,24,0.0,7,9,8,1.0,0.0,0.0,0.0,0.8333333333333334,Fusion-a0.4,10,9
mild_risk,23.199999999999992,24,0.0,4,12,8,1.0,0.0,0.0,0.0,0.6666666666666666,Fusion-a0.4,10,10
mild_risk,20.799999999999994,24,0.0,7,7,10,0.9166666666666666,0.0,0.0,0.0,0.8333333333333334,Fusion-a0.4,10,11
mild_risk,21.949999999999992,24,0.0,8,7,9,0.9583333333333334,0.0,0.0,0.0,0.7916666666666666,Fusion-a0.4,10,12
mild_risk,21.84999999999999,24,0.0,8,5,11,0.9583333333333334,0.0,0.0,0.0,0.875,Fusion-a0.4,10,13
mild_risk,22.84999999999999,24,0.0,9,4,11,1.0,0.0,0.0,0.0,0.9583333333333334,Fusion-a0.4,10,14
mild_risk,22.2,24,0.0,2,14,8,0.9583333333333334,0.0,0.0,0.0,0.5833333333333334,Fusion-a0.4,10,15
mild_risk,23.04999999999999,24,0.0,8,6,10,1.0,0.0,0.0,0.0,0.7916666666666666,Fusion-a0.4,10,16
mild_risk,23.199999999999992,24,0.0,4,11,9,1.0,0.0,0.0,0.0,0.6666666666666666,Fusion-a0.4,10,17
mild_risk,20.999999999999993,24,0.0,6,9,9,0.9166666666666666,0.0,0.0,0.0,0.6666666666666666,Fusion-a0.4,10,18
mild_risk,23.09999999999999,24,0.0,6,10,8,1.0,0.0,0.0,0.0,0.75,Fusion-a0.4,10,19
moderate_risk,21.949999999999992,24,0.0,8,5,11,0.9583333333333334,0.0,0.0,0.0,0.7916666666666666,Fusion-a0.4,10,0
moderate_risk,22.349999999999998,24,0.0,3,14,7,0.9583333333333334,0.0,0.0,0.0,0.4583333333333333,Fusion-a0.4,10,1
moderate_risk,20.849999999999994,24,0.0,6,6,12,0.9166666666666666,0.0,0.0,0.0,0.7916666666666666,Fusion-a0.4,10,2
moderate_risk,18.599999999999994,24,0.0,6,6,12,0.8333333333333334,0.0,0.0,0.0,0.8333333333333334,Fusion-a0.4,10,3
moderate_risk,20.15,24,0.0,2,15,7,0.875,0.0,0.0,0.0,0.4583333333333333,Fusion-a0.4,10,4
moderate_risk,21.999999999999993,24,0.0,7,6,11,0.9583333333333334,0.0,0.0,0.0,0.75,Fusion-a0.4,10,5
moderate_risk,20.699999999999992,24,0.0,8,4,12,0.9166666666666666,0.0,0.0,0.0,0.9166666666666666,Fusion-a0.4,10,6
moderate_risk,21.79999999999999,24,0.0,8,3,13,0.9583333333333334,0.0,0.0,0.0,0.9166666666666666,Fusion-a0.4,10,7
moderate_risk,19.89999999999999,24,0.0,9,4,11,0.875,0.0,0.0,0.0,0.6666666666666666,Fusion-a0.4,10,8
moderate_risk,20.999999999999993,24,0.0,7,8,9,0.9166666666666666,0.0,0.0,0.0,0.6666666666666666,Fusion-a0.4,10,9
moderate_risk,20.799999999999994,24,0.0,7,5,12,0.9166666666666666,0.0,0.0,0.0,0.8333333333333334,Fusion-a0.4,10,10
moderate_risk,19.849999999999994,24,0.0,7,6,11,0.875,0.0,0.0,0.0,0.7083333333333334,Fusion-a0.4,10,11
moderate_risk,19.699999999999996,24,0.0,9,3,12,0.875,0.0,0.0,0.0,0.8333333333333334,Fusion-a0.4,10,12
moderate_risk,21.049999999999994,24,0.0,6,7,11,0.9166666666666666,0.0,0.0,0.0,0.625,Fusion-a0.4,10,13
moderate_risk,21.949999999999992,24,0.0,7,6,11,0.9583333333333334,0.0,0.0,0.0,0.7916666666666666,Fusion-a0.4,10,14
moderate_risk,19.949999999999996,24,0.0,3,11,10,0.875,0.0,0.0,0.0,0.625,Fusion-a0.4,10,15
moderate_risk,22.049999999999994,24,0.0,5,9,10,0.9583333333333334,0.0,0.0,0.0,0.7083333333333334,Fusion-a0.4,10,16
moderate_risk,20.999999999999993,24,0.0,5,8,11,0.9166666666666666,0.0,0.0,0.0,0.6666666666666666,Fusion-a0.4,10,17
moderate_risk,18.599999999999994,24,0.0,10,1,13,0.8333333333333334,0.0,0.0,0.0,0.8333333333333334,Fusion-a0.4,10,18
moderate_risk,22.199999999999992,24,0.0,4,12,8,0.9583333333333334,0.0,0.0,0.0,0.5833333333333334,Fusion-a0.4,10,19
high_risk,20.799999999999994,24,0.0,9,2,13,0.9166666666666666,0.0,0.0,0.0,0.8333333333333334,Fusion-a0.4,10,0
high_risk,21.149999999999995,24,0.0,5,10,9,0.9166666666666666,0.0,0.0,0.0,0.5416666666666666,Fusion-a0.4,10,1
high_risk,18.699999999999996,24,0.0,6,6,12,0.8333333333333334,0.0,0.0,0.0,0.75,Fusion-a0.4,10,2
high_risk,18.749999999999993,24,0.0,6,6,12,0.8333333333333334,0.0,0.0,0.0,0.7083333333333334,Fusion-a0.4,10,3
high_risk,17.899999999999995,24,0.0,4,11,9,0.7916666666666666,0.0,0.0,0.0,0.5,Fusion-a0.4,10,4
high_risk,20.849999999999994,24,0.0,7,5,12,0.9166666666666666,0.0,0.0,0.0,0.7916666666666666,Fusion-a0.4,10,5
high_risk,20.799999999999994,24,0.0,7,4,13,0.9166666666666666,0.0,0.0,0.0,0.8333333333333334,Fusion-a0.4,10,6
high_risk,20.799999999999994,24,0.0,7,4,13,0.9166666666666666,0.0,0.0,0.0,0.8333333333333334,Fusion-a0.4,10,7
high_risk,18.649999999999995,24,0.0,8,4,12,0.8333333333333334,0.0,0.0,0.0,0.7916666666666666,Fusion-a0.4,10,8
high_risk,20.849999999999994,24,0.0,10,2,12,0.9166666666666666,0.0,0.0,0.0,0.7916666666666666,Fusion-a0.4,10,9
high_risk,19.749999999999993,24,0.0,7,5,12,0.875,0.0,0.0,0.0,0.7916666666666666,Fusion-a0.4,10,10
high_risk,18.599999999999994,24,0.0,9,1,14,0.8333333333333334,0.0,0.0,0.0,0.8333333333333334,Fusion-a0.4,10,11
high_risk,18.549999999999994,24,0.0,8,5,11,0.8333333333333334,0.0,0.0,0.0,0.875,Fusion-a0.4,10,12
high_risk,19.799999999999994,24,0.0,8,3,13,0.875,0.0,0.0,0.0,0.75,Fusion-a0.4,10,13
high_risk,20.89999999999999,24,0.0,6,7,11,0.9166666666666666,0.0,0.0,0.0,0.75,Fusion-a0.4,10,14
high_risk,18.849999999999994,24,0.0,3,11,10,0.8333333333333334,0.0,0.0,0.0,0.625,Fusion-a0.4,10,15
high_risk,20.849999999999994,24,0.0,9,3,12,0.9166666666666666,0.0,0.0,0.0,0.7916666666666666,Fusion-a0.4,10,16
high_risk,17.599999999999994,24,0.0,7,4,13,0.7916666666666666,0.0,0.0,0.0,0.75,Fusion-a0.4,10,17
high_risk,18.699999999999992,24,0.0,5,8,11,0.8333333333333334,0.0,0.0,0.0,0.75,Fusion-a0.4,10,18
high_risk,20.949999999999996,24,0.0,7,6,11,0.9166666666666666,0.0,0.0,0.0,0.7083333333333334,Fusion-a0.4,10,19
shock_like,20.099999999999994,24,0.0,3,11,10,0.875,0.0,0.0,0.0,0.5,Fusion-a0.4,10,0
shock_like,14.199999999999998,24,0.0,5,9,10,0.875,0.041666666666666664,0.0,0.041666666666666664,0.5,Fusion-a0.4,10,1
shock_like,18.649999999999995,24,0.0,6,5,13,0.8333333333333334,0.0,0.0,0.0,0.7916666666666666,Fusion-a0.4,10,2
shock_like,11.6,24,0.0,6,5,13,0.75,0.041666666666666664,0.0,0.0,0.75,Fusion-a0.4,10,3
shock_like,17.949999999999996,24,0.0,4,10,10,0.8333333333333334,0.0,0.0,0.041666666666666664,0.5416666666666666,Fusion-a0.4,10,4
shock_like,19.049999999999994,24,0.0,3,10,11,0.875,0.0,0.0,0.041666666666666664,0.5416666666666666,Fusion-a0.4,10,5
shock_like,13.799999999999997,24,0.0,6,5,13,0.8333333333333334,0.041666666666666664,0.0,0.0,0.75,Fusion-a0.4,10,6
shock_like,18.849999999999994,24,0.0,5,7,12,0.875,0.0,0.0,0.041666666666666664,0.7083333333333334,Fusion-a0.4,10,7
shock_like,12.7,24,0.0,8,4,12,0.7916666666666666,0.041666666666666664,0.0,0.0,0.75,Fusion-a0.4,10,8
shock_like,18.849999999999994,24,0.0,6,7,11,0.875,0.0,0.0,0.041666666666666664,0.7083333333333334,Fusion-a0.4,10,9
shock_like,14.899999999999997,24,0.0,6,5,13,0.875,0.041666666666666664,0.0,0.0,0.75,Fusion-a0.4,10,10
shock_like,13.799999999999997,24,0.0,6,5,13,0.8333333333333334,0.041666666666666664,0.0,0.0,0.75,Fusion-a0.4,10,11
shock_like,12.85,24,0.0,6,7,11,0.8333333333333334,0.041666666666666664,0.0,0.041666666666666664,0.7083333333333334,Fusion-a0.4,10,12
shock_like,12.649999999999999,24,0.0,8,2,14,0.7916666666666666,0.041666666666666664,0.0,0.0,0.7916666666666666,Fusion-a0.4,10,13
shock_like,19.799999999999994,24,0.0,6,6,12,0.875,0.0,0.0,0.0,0.75,Fusion-a0.4,10,14
shock_like,11.799999999999999,24,0.0,5,6,13,0.7916666666666666,0.041666666666666664,0.0,0.041666666666666664,0.6666666666666666,Fusion-a0.4,10,15
shock_like,18.749999999999993,24,0.0,7,4,13,0.875,0.0,0.0,0.041666666666666664,0.7916666666666666,Fusion-a0.4,10,16
shock_like,13.999999999999998,24,0.0,4,8,12,0.8333333333333334,0.041666666666666664,0.0,0.0,0.5833333333333334,Fusion-a0.4,10,17
shock_like,10.6,24,0.0,9,1,14,0.75,0.041666666666666664,0.0,0.041666666666666664,0.75,Fusion-a0.4,10,18
shock_like,18.799999999999994,24,0.0,6,7,11,0.875,0.0,0.0,0.041666666666666664,0.75,Fusion-a0.4,10,19
recovering,23.049999999999994,24,0.0,6,9,9,1.0,0.0,0.0,0.0,0.7916666666666666,Fusion-a0.4,10,0
recovering,23.449999999999996,24,0.0,3,16,5,1.0,0.0,0.0,0.0,0.4583333333333333,Fusion-a0.4,10,1
recovering,23.09999999999999,24,0.0,5,10,9,1.0,0.0,0.0,0.0,0.75,Fusion-a0.4,10,2
recovering,20.799999999999997,24,0.0,6,8,10,0.9166666666666666,0.0,0.0,0.0,0.8333333333333334,Fusion-a0.4,10,3
recovering,21.999999999999996,24,0.0,7,10,7,0.9583333333333334,0.0,0.0,0.0,0.75,Fusion-a0.4,10,4
recovering,23.04999999999999,24,0.0,6,9,9,1.0,0.0,0.0,0.0,0.7916666666666666,Fusion-a0.4,10,5
recovering,22.999999999999993,24,0.0,7,7,10,1.0,0.0,0.0,0.0,0.8333333333333334,Fusion-a0.4,10,6
recovering,21.999999999999993,24,0.0,6,9,9,0.9583333333333334,0.0,0.0,0.0,0.75,Fusion-a0.4,10,7
recovering,21.949999999999992,24,0.0,7,8,9,0.9583333333333334,0.0,0.0,0.0,0.7916666666666666,Fusion-a0.4,10,8
recovering,21.79999999999999,24,0.0,9,6,9,0.9583333333333334,0.0,0.0,0.0,0.9166666666666666,Fusion-a0.4,10,9
recovering,23.04999999999999,24,0.0,7,8,9,1.0,0.0,0.0,0.0,0.7916666666666666,Fusion-a0.4,10,10
recovering,22.999999999999993,24,0.0,7,7,10,1.0,0.0,0.0,0.0,0.8333333333333334,Fusion-a0.4,10,11
recovering,22.999999999999993,24,0.0,8,8,8,1.0,0.0,0.0,0.0,0.8333333333333334,Fusion-a0.4,10,12
recovering,23.14999999999999,24,0.0,5,11,8,1.0,0.0,0.0,0.0,0.7083333333333334,Fusion-a0.4,10,13
recovering,21.89999999999999,24,0.0,7,8,9,0.9583333333333334,0.0,0.0,0.0,0.8333333333333334,Fusion-a0.4,10,14
recovering,22.099999999999994,24,0.0,3,14,7,0.9583333333333334,0.0,0.0,0.0,0.6666666666666666,Fusion-a0.4,10,15
recovering,22.999999999999993,24,0.0,9,6,9,1.0,0.0,0.0,0.0,0.8333333333333334,Fusion-a0.4,10,16
recovering,21.949999999999992,24,0.0,5,10,9,0.9583333333333334,0.0,0.0,0.0,0.7916666666666666,Fusion-a0.4,10,17
recovering,23.09999999999999,24,0.0,5,11,8,1.0,0.0,0.0,0.0,0.75,Fusion-a0.4,10,18
recovering,23.099999999999994,24,0.0,7,9,8,1.0,0.0,0.0,0.0,0.75,Fusion-a0.4,10,19
mild_risk,23.399999999999995,24,0.0,2,16,6,1.0,0.0,0.0,0.0,0.5,Fusion-a0.6,10,0
mild_risk,23.549999999999997,24,0.0,2,17,5,1.0,0.0,0.0,0.0,0.375,Fusion-a0.6,10,1
mild_risk,23.349999999999994,24,0.0,2,15,7,1.0,0.0,0.0,0.0,0.5416666666666666,Fusion-a0.6,10,2
mild_risk,23.149999999999995,24,0.0,4,10,10,1.0,0.0,0.0,0.0,0.7083333333333334,Fusion-a0.6,10,3
mild_risk,23.649999999999995,24,0.0,1,19,4,1.0,0.0,0.0,0.0,0.2916666666666667,Fusion-a0.6,10,4
mild_risk,23.399999999999995,24,0.0,3,14,7,1.0,0.0,0.0,0.0,0.5,Fusion-a0.6,10,5
mild_risk,23.549999999999997,24,0.0,0,18,6,1.0,0.0,0.0,0.0,0.375,Fusion-a0.6,10,6
mild_risk,23.449999999999996,24,0.0,0,18,6,1.0,0.0,0.0,0.0,0.4583333333333333,Fusion-a0.6,10,7
mild_risk,23.299999999999994,24,0.0,4,13,7,1.0,0.0,0.0,0.0,0.5833333333333334,Fusion-a0.6,10,8
mild_risk,23.299999999999994,24,0.0,3,15,6,1.0,0.0,0.0,0.0,0.5833333333333334,Fusion-a0.6,10,9
mild_risk,23.349999999999994,24,0.0,3,14,7,1.0,0.0,0.0,0.0,0.5416666666666666,Fusion-a0.6,10,10
mild_risk,22.099999999999994,24,0.0,3,13,8,0.9583333333333334,0.0,0.0,0.0,0.6666666666666666,Fusion-a0.6,10,11
mild_risk,23.449999999999996,24,0.0,3,15,6,1.0,0.0,0.0,0.0,0.4583333333333333,Fusion-a0.6,10,12
mild_risk,23.249999999999993,24,0.0,4,12,8,1.0,0.0,0.0,0.0,0.625,Fusion-a0.6,10,13
mild_risk,23.249999999999993,24,0.0,3,14,7,1.0,0.0,0.0,0.0,0.625,Fusion-a0.6,10,14
mild_risk,23.499999999999996,24,0.0,0,18,6,1.0,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.6,10,15
mild_risk,23.299999999999994,24,0.0,4,13,7,1.0,0.0,0.0,0.0,0.5833333333333334,Fusion-a0.6,10,16
mild_risk,23.199999999999992,24,0.0,4,11,9,1.0,0.0,0.0,0.0,0.6666666666666666,Fusion-a0.6,10,17
mild_risk,23.349999999999994,24,0.0,3,14,7,1.0,0.0,0.0,0.0,0.5416666666666666,Fusion-a0.6,10,18
mild_risk,23.449999999999992,24,0.0,3,15,6,1.0,0.0,0.0,0.0,0.4583333333333333,Fusion-a0.6,10,19
moderate_risk,22.09999999999999,24,0.0,5,9,10,0.9583333333333334,0.0,0.0,0.0,0.6666666666666666,Fusion-a0.6,10,0
moderate_risk,22.299999999999994,24,0.0,3,14,7,0.9583333333333334,0.0,0.0,0.0,0.5,Fusion-a0.6,10,1
moderate_risk,21.149999999999995,24,0.0,1,15,8,0.9166666666666666,0.0,0.0,0.0,0.5416666666666666,Fusion-a0.6,10,2
moderate_risk,19.749999999999993,24,0.0,5,8,11,0.875,0.0,0.0,0.0,0.7916666666666666,Fusion-a0.6,10,3
moderate_risk,21.4,24,0.0,1,17,6,0.9166666666666666,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.6,10,4
moderate_risk,21.149999999999995,24,0.0,3,12,9,0.9166666666666666,0.0,0.0,0.0,0.5416666666666666,Fusion-a0.6,10,5
moderate_risk,20.999999999999993,24,0.0,4,10,10,0.9166666666666666,0.0,0.0,0.0,0.6666666666666666,Fusion-a0.6,10,6
moderate_risk,22.04999999999999,24,0.0,4,10,10,0.9583333333333334,0.0,0.0,0.0,0.7083333333333334,Fusion-a0.6,10,7
moderate_risk,21.349999999999998,24,0.0,2,15,7,0.9166666666666666,0.0,0.0,0.0,0.375,Fusion-a0.6,10,8
moderate_risk,22.499999999999996,24,0.0,1,17,6,0.9583333333333334,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.6,10,9
moderate_risk,21.049999999999994,24,0.0,4,11,9,0.9166666666666666,0.0,0.0,0.0,0.625,Fusion-a0.6,10,10
moderate_risk,19.84999999999999,24,0.0,7,6,11,0.875,0.0,0.0,0.0,0.7083333333333334,Fusion-a0.6,10,11
moderate_risk,22.049999999999994,24,0.0,5,11,8,0.9583333333333334,0.0,0.0,0.0,0.7083333333333334,Fusion-a0.6,10,12
moderate_risk,21.049999999999994,24,0.0,5,9,10,0.9166666666666666,0.0,0.0,0.0,0.625,Fusion-a0.6,10,13
moderate_risk,22.09999999999999,24,0.0,4,11,9,0.9583333333333334,0.0,0.0,0.0,0.6666666666666666,Fusion-a0.6,10,14
moderate_risk,21.4,24,0.0,0,17,7,0.9166666666666666,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.6,10,15
moderate_risk,22.399999999999995,24,0.0,2,15,7,0.9583333333333334,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.6,10,16
moderate_risk,20.999999999999993,24,0.0,5,9,10,0.9166666666666666,0.0,0.0,0.0,0.6666666666666666,Fusion-a0.6,10,17
moderate_risk,20.999999999999993,24,0.0,4,11,9,0.9166666666666666,0.0,0.0,0.0,0.6666666666666666,Fusion-a0.6,10,18
moderate_risk,22.499999999999996,24,0.0,1,17,6,0.9583333333333334,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.6,10,19
high_risk,20.899999999999995,24,0.0,5,8,11,0.9166666666666666,0.0,0.0,0.0,0.75,Fusion-a0.6,10,0
high_risk,21.299999999999997,24,0.0,2,14,8,0.9166666666666666,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.6,10,1
high_risk,20.099999999999994,24,0.0,2,13,9,0.875,0.0,0.0,0.0,0.5,Fusion-a0.6,10,2
high_risk,17.549999999999997,24,0.0,5,7,12,0.7916666666666666,0.0,0.0,0.0,0.7916666666666666,Fusion-a0.6,10,3
high_risk,20.299999999999997,24,0.0,1,16,7,0.875,0.0,0.0,0.0,0.3333333333333333,Fusion-a0.6,10,4
high_risk,21.149999999999995,24,0.0,3,11,10,0.9166666666666666,0.0,0.0,0.0,0.5416666666666666,Fusion-a0.6,10,5
high_risk,21.099999999999998,24,0.0,2,13,9,0.9166666666666666,0.0,0.0,0.0,0.5833333333333334,Fusion-a0.6,10,6
high_risk,21.049999999999994,24,0.0,3,11,10,0.9166666666666666,0.0,0.0,0.0,0.625,Fusion-a0.6,10,7
high_risk,20.049999999999994,24,0.0,4,11,9,0.875,0.0,0.0,0.0,0.5416666666666666,Fusion-a0.6,10,8
high_risk,21.299999999999994,24,0.0,1,16,7,0.9166666666666666,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.6,10,9
high_risk,19.949999999999996,24,0.0,4,10,10,0.875,0.0,0.0,0.0,0.625,Fusion-a0.6,10,10
high_risk,19.84999999999999,24,0.0,6,6,12,0.875,0.0,0.0,0.0,0.7083333333333334,Fusion-a0.6,10,11
high_risk,20.099999999999998,24,0.0,3,13,8,0.875,0.0,0.0,0.0,0.5,Fusion-a0.6,10,12
high_risk,19.949999999999992,24,0.0,4,10,10,0.875,0.0,0.0,0.0,0.625,Fusion-a0.6,10,13
high_risk,21.049999999999994,24,0.0,4,10,10,0.9166666666666666,0.0,0.0,0.0,0.625,Fusion-a0.6,10,14
high_risk,20.049999999999994,24,0.0,2,12,10,0.875,0.0,0.0,0.0,0.5416666666666666,Fusion-a0.6,10,15
high_risk,21.049999999999994,24,0.0,4,10,10,0.9166666666666666,0.0,0.0,0.0,0.625,Fusion-a0.6,10,16
high_risk,20.149999999999995,24,0.0,2,13,9,0.875,0.0,0.0,0.0,0.4583333333333333,Fusion-a0.6,10,17
high_risk,18.949999999999996,24,0.0,3,12,9,0.8333333333333334,0.0,0.0,0.0,0.5416666666666666,Fusion-a0.6,10,18
high_risk,21.199999999999992,24,0.0,3,13,8,0.9166666666666666,0.0,0.0,0.0,0.5,Fusion-a0.6,10,19
shock_like,20.199999999999996,24,0.0,2,13,9,0.875,0.0,0.0,0.0,0.4166666666666667,Fusion-a0.6,10,0
shock_like,14.399999999999999,24,0.0,2,14,8,0.875,0.041666666666666664,0.0,0.041666666666666664,0.3333333333333333,Fusion-a0.6,10,1
