model,seed,episode,episode_reward,epsilon,mean_loss,steps
Standard-DQN,11,369,17.899999999999995,0.05,1.334193301697572,24
Standard-DQN,11,370,20.999999999999996,0.05,1.4091995333631833,24
Standard-DQN,11,371,19.349999999999998,0.05,0.9653166892627875,24
Standard-DQN,11,372,13.3,0.05,1.0955531243234873,24
Standard-DQN,11,373,21.450000000000003,0.05,0.7717793180296818,24
Standard-DQN,11,374,18.949999999999996,0.05,0.9345336053520441,24
Standard-DQN,11,375,21.049999999999997,0.05,1.0366709437221289,24
Standard-DQN,11,376,22.249999999999996,0.05,0.8451780149092277,24
Standard-DQN,11,377,19.0,0.05,0.9571028823653857,24
Standard-DQN,11,378,16.9,0.05,0.8925056563069423,24
Standard-DQN,11,379,18.999999999999993,0.05,0.7998612349232038,24
Standard-DQN,11,380,19.049999999999997,0.05,0.7998783414562544,24
Standard-DQN,11,381,12.499999999999998,0.05,0.9520625248551369,24
Standard-DQN,11,382,23.749999999999996,0.05,1.0322212769339483,24
Standard-DQN,11,383,21.299999999999997,0.05,0.9485061665376028,24
Standard-DQN,11,384,21.399999999999995,0.05,0.6959343912700812,24
Standard-DQN,11,385,18.95,0.05,0.9054114079723755,24
Standard-DQN,11,386,20.149999999999995,0.05,1.0290826205164194,24
Standard-DQN,11,387,21.15,0.05,1.2478512655943632,24
Standard-DQN,11,388,22.45,0.05,0.9897956065833569,24
Standard-DQN,11,389,20.15,0.05,0.7919228517760833,24
Standard-DQN,11,390,17.849999999999998,0.05,0.9494958048065504,24
Standard-DQN,11,391,19.099999999999998,0.05,1.1068816892802715,24
Standard-DQN,11,392,22.599999999999998,0.05,0.9661566093564034,24
Standard-DQN,11,393,16.599999999999994,0.05,0.8716208338737488,24
Standard-DQN,11,394,23.499999999999996,0.05,1.1826039801041286,24
Standard-DQN,11,395,19.199999999999996,0.05,1.0190194298823674,24
Standard-DQN,11,396,21.099999999999998,0.05,1.12372477290531,24
Standard-DQN,11,397,21.199999999999996,0.05,1.2957544475793839,24
Standard-DQN,11,398,23.599999999999998,0.05,0.9499405982593695,24
Standard-DQN,11,399,21.45,0.05,0.8348256262640158,24
