model,seed,episode,episode_reward,epsilon,mean_loss,steps
VQC-DQN,25,369,22.349999999999994,0.05,1.5358528327196836,24
VQC-DQN,25,370,22.199999999999992,0.05,1.0896654625733693,24
VQC-DQN,25,371,15.599999999999994,0.05,1.0686785336583853,24
VQC-DQN,25,372,15.899999999999997,0.05,0.9084010000030199,24
VQC-DQN,25,373,22.24999999999999,0.05,1.651569088300069,24
VQC-DQN,25,374,23.299999999999994,0.05,1.3772892535974581,24
VQC-DQN,25,375,19.699999999999992,0.05,1.156461637467146,24
VQC-DQN,25,376,21.09999999999999,0.05,0.73646321768562,24
VQC-DQN,25,377,22.399999999999995,0.05,1.110972469051679,24
VQC-DQN,25,378,20.149999999999995,0.05,1.057810790836811,24
VQC-DQN,25,379,18.599999999999998,0.05,0.7769773378968239,24
VQC-DQN,25,380,20.25,0.05,0.9128907217333714,24
VQC-DQN,25,381,19.89999999999999,0.05,1.5831620519359906,24
VQC-DQN,25,382,21.45,0.05,1.005062726015846,24
VQC-DQN,25,383,17.95,0.05,0.9272101614624262,24
VQC-DQN,25,384,20.949999999999996,0.05,1.3061063922941685,24
VQC-DQN,25,385,7.849999999999998,0.05,1.0836298540234566,24
VQC-DQN,25,386,20.999999999999993,0.05,0.8473123827328285,24
VQC-DQN,25,387,20.849999999999994,0.05,0.9472325891256332,24
VQC-DQN,25,388,21.099999999999994,0.05,1.1102576764921348,24
VQC-DQN,25,389,18.899999999999995,0.05,1.2255892331401508,24
VQC-DQN,25,390,21.89999999999999,0.05,0.8392103370279074,24
VQC-DQN,25,391,23.299999999999994,0.05,1.0057689361274242,24
VQC-DQN,25,392,20.199999999999996,0.05,1.171457691739003,24
VQC-DQN,25,393,19.849999999999994,0.05,1.0931810761491458,24
VQC-DQN,25,394,20.899999999999995,0.05,1.0741835348308086,24
VQC-DQN,25,395,22.149999999999995,0.05,1.1318489760160446,24
VQC-DQN,25,396,19.749999999999996,0.05,1.1831767025093238,24
VQC-DQN,25,397,22.099999999999994,0.05,0.9942610698441664,24
VQC-DQN,25,398,19.099999999999998,0.05,1.1006206435461838,24
VQC-DQN,25,399,21.199999999999996,0.05,1.2276467823733885,24
