model,seed,episode,episode_reward,epsilon,mean_loss,steps
VQC-DQN,17,370,19.099999999999998,0.05,1.0061540808528662,24
VQC-DQN,17,371,20.15,0.05,1.2330603040754795,24
VQC-DQN,17,372,15.899999999999999,0.05,1.2159549767772357,24
VQC-DQN,17,373,18.049999999999997,0.05,1.1429605707526207,24
VQC-DQN,17,374,22.4,0.05,1.3237160872668028,24
VQC-DQN,17,375,13.3,0.05,1.2814933086435,24
VQC-DQN,17,376,16.9,0.05,1.1436198117832344,24
VQC-DQN,17,377,21.4,0.05,1.2887129255880911,24
VQC-DQN,17,378,21.249999999999996,0.05,1.389758634691437,24
VQC-DQN,17,379,18.199999999999992,0.05,1.228163314362367,24
VQC-DQN,17,380,23.599999999999994,0.05,1.1088214510430892,24
VQC-DQN,17,381,21.349999999999998,0.05,1.224166685094436,24
VQC-DQN,17,382,15.549999999999999,0.05,1.1042571403086185,24
VQC-DQN,17,383,20.249999999999996,0.05,1.2822363941619794,24
VQC-DQN,17,384,19.199999999999996,0.05,1.055106332525611,24
VQC-DQN,17,385,18.099999999999998,0.05,1.2913488385577996,24
VQC-DQN,17,386,18.1,0.05,0.7923151974876722,24
VQC-DQN,17,387,22.7,0.05,1.489775341625015,24
VQC-DQN,17,388,20.349999999999998,0.05,1.5922695100307465,24
VQC-DQN,17,389,9.6,0.05,1.2489146484682958,24
VQC-DQN,17,390,15.749999999999996,0.05,0.8967864904552698,24
VQC-DQN,17,391,15.750000000000004,0.05,1.1342462015648682,24
VQC-DQN,17,392,19.099999999999998,0.05,1.1898004151880741,24
VQC-DQN,17,393,15.799999999999997,0.05,0.9033739554385344,24
VQC-DQN,17,394,17.799999999999997,0.05,1.2991574456294377,24
VQC-DQN,17,395,18.999999999999993,0.05,1.1567095040033262,24
VQC-DQN,17,396,21.199999999999996,0.05,0.9760862781355778,24
VQC-DQN,17,397,23.399999999999995,0.05,1.4109619328131278,24
VQC-DQN,17,398,13.849999999999998,0.05,1.3652409290273984,24
VQC-DQN,17,399,12.05,0.05,1.2216907156010468,24
