model,seed,episode,episode_reward,epsilon,mean_loss,steps
Standard-DQN,16,367,13.2,0.05,1.8057761453092098,24
Standard-DQN,16,368,20.099999999999998,0.05,1.4722910188138485,24
Standard-DQN,16,369,23.399999999999995,0.05,1.1531870247175295,24
Standard-DQN,16,370,19.049999999999997,0.05,1.0959216163804133,24
Standard-DQN,16,371,19.049999999999997,0.05,1.423186754186948,24
Standard-DQN,16,372,20.149999999999995,0.05,1.3981897172828515,24
Standard-DQN,16,373,16.999999999999996,0.05,1.2688543871045113,24
Standard-DQN,16,374,23.499999999999996,0.05,1.0523365202049415,24
Standard-DQN,16,375,23.449999999999996,0.05,1.2980137256284554,24
Standard-DQN,16,376,22.299999999999997,0.05,0.9448349208881458,24
Standard-DQN,16,377,20.2,0.05,0.9973495757828156,24
Standard-DQN,16,378,23.449999999999992,0.05,1.791636899113655,24
Standard-DQN,16,379,20.099999999999994,0.05,1.4497048296034336,24
Standard-DQN,16,380,21.299999999999997,0.05,1.1654870299001534,24
Standard-DQN,16,381,22.499999999999996,0.05,1.0782126858830452,24
Standard-DQN,16,382,21.349999999999994,0.05,1.0544368357708056,24
Standard-DQN,16,383,23.649999999999995,0.05,1.532720632230242,24
Standard-DQN,16,384,15.35,0.05,0.9669735319912434,24
Standard-DQN,16,385,20.049999999999997,0.05,1.3009233151872952,24
Standard-DQN,16,386,22.149999999999995,0.05,1.1653608841200669,24
Standard-DQN,16,387,20.299999999999997,0.05,0.9822717209657034,24
Standard-DQN,16,388,19.149999999999995,0.05,1.1319637689739466,24
Standard-DQN,16,389,11.0,0.05,1.7990413966278236,24
Standard-DQN,16,390,20.099999999999994,0.05,1.23825907210509,24
Standard-DQN,16,391,18.949999999999996,0.05,1.167982578277588,24
Standard-DQN,16,392,20.299999999999997,0.05,1.308033637702465,24
Standard-DQN,16,393,22.449999999999996,0.05,1.338746476918459,24
Standard-DQN,16,394,21.299999999999997,0.05,1.2801317634681861,24
Standard-DQN,16,395,20.999999999999993,0.05,1.369966848442952,24
Standard-DQN,16,396,21.249999999999996,0.05,1.3944439229865868,24
Standard-DQN,16,397,19.2,0.05,1.2718719604114692,24
Standard-DQN,16,398,16.9,0.05,1.4777349159121513,24
Standard-DQN,16,399,20.2,0.05,1.4805474591751893,24
