model,seed,episode,episode_reward,epsilon,mean_loss,steps
Small-DQN,3,379,15.649999999999997,0.05,0.982895702123642,24
Small-DQN,3,380,21.3,0.05,1.1823137712975342,24
Small-DQN,3,381,17.899999999999995,0.05,1.2747995580236118,24
Small-DQN,3,382,8.199999999999998,0.05,1.5740753915160894,24
Small-DQN,3,383,14.649999999999999,0.05,1.0927903881917398,24
Small-DQN,3,384,13.599999999999998,0.05,0.9055879482378563,24
Small-DQN,3,385,16.75,0.05,0.9334014781440297,24
Small-DQN,3,386,13.1,0.05,1.2976339670519035,24
Small-DQN,3,387,19.199999999999996,0.05,1.2262425708274047,24
Small-DQN,3,388,10.9,0.05,1.2179569254318874,24
Small-DQN,3,389,22.299999999999997,0.05,1.568413130318125,24
Small-DQN,3,390,21.249999999999996,0.05,1.026657994215687,24
Small-DQN,3,391,13.05,0.05,1.5059924845894177,24
Small-DQN,3,392,20.199999999999996,0.05,0.9982048769791921,24
Small-DQN,3,393,21.099999999999998,0.05,1.2364386978248756,24
Small-DQN,3,394,15.699999999999998,0.05,1.0364007254441578,24
Small-DQN,3,395,21.299999999999997,0.05,0.8763002591828505,24
Small-DQN,3,396,15.599999999999996,0.05,1.2680239342153072,24
Small-DQN,3,397,14.65,0.05,1.3450789973139763,24
Small-DQN,3,398,20.099999999999998,0.05,0.8863539285957813,24
Small-DQN,3,399,21.4,0.05,1.1635745416084926,24
