model,seed,episode,episode_reward,epsilon,mean_loss,steps
Standard-DQN,23,367,17.75,0.05,1.6095937006175518,24
Standard-DQN,23,368,17.599999999999994,0.05,1.1594810287157695,24
Standard-DQN,23,369,13.3,0.05,1.0574749826143186,24
Standard-DQN,23,370,22.449999999999996,0.05,1.3086897563189268,24
Standard-DQN,23,371,18.049999999999994,0.05,1.1024366077035666,24
Standard-DQN,23,372,17.999999999999996,0.05,1.2638480092088382,24
Standard-DQN,23,373,22.149999999999995,0.05,0.986840104063352,24
Standard-DQN,23,374,9.650000000000002,0.05,1.5129812769591808,24
Standard-DQN,23,375,15.899999999999999,0.05,1.0689700786024332,24
Standard-DQN,23,376,23.349999999999994,0.05,1.0288815330713987,24
Standard-DQN,23,377,22.549999999999997,0.05,1.0961747126032908,24
Standard-DQN,23,378,23.449999999999996,0.05,1.427668330570062,24
Standard-DQN,23,379,23.399999999999995,0.05,0.9278386676063141,24
Standard-DQN,23,380,12.849999999999998,0.05,1.1669066958129406,24
Standard-DQN,23,381,20.099999999999994,0.05,1.371777995179097,24
Standard-DQN,23,382,22.299999999999994,0.05,1.3577719815075397,24
Standard-DQN,23,383,19.999999999999993,0.05,1.4183352421969175,24
Standard-DQN,23,384,23.499999999999996,0.05,1.4324004985392094,24
Standard-DQN,23,385,15.749999999999995,0.05,1.4947669294973214,24
Standard-DQN,23,386,18.899999999999995,0.05,1.5260658022016287,24
Standard-DQN,23,387,19.249999999999996,0.05,1.275848414748907,24
Standard-DQN,23,388,15.549999999999995,0.05,1.0630873615543048,24
Standard-DQN,23,389,21.349999999999998,0.05,1.4983017866810162,24
Standard-DQN,23,390,20.299999999999997,0.05,1.001546995093425,24
Standard-DQN,23,391,20.049999999999997,0.05,1.1509208617111046,24
Standard-DQN,23,392,11.499999999999998,0.05,1.4292316113909085,24
Standard-DQN,23,393,23.699999999999996,0.05,1.1380610950291157,24
Standard-DQN,23,394,16.699999999999996,0.05,1.3458215780556202,24
Standard-DQN,23,395,22.249999999999996,0.05,1.3372107079873483,24
Standard-DQN,23,396,23.7,0.05,1.5514973650376003,24
Standard-DQN,23,397,20.15,0.05,1.2150103996197383,24
Standard-DQN,23,398,21.999999999999996,0.05,1.1252241196731727,24
Standard-DQN,23,399,21.049999999999994,0.05,1.1896181081732113,24
