model,seed,episode,episode_reward,epsilon,mean_loss,steps
Small-DQN,27,381,21.299999999999997,0.05,1.3722030445933342,24
Small-DQN,27,382,14.8,0.05,1.7189664070804913,24
Small-DQN,27,383,22.599999999999998,0.05,1.3062037136405706,24
Small-DQN,27,384,19.049999999999997,0.05,1.529261899491151,24
Small-DQN,27,385,21.299999999999997,0.05,1.653669336810708,24
Small-DQN,27,386,20.299999999999997,0.05,1.4422778238852818,24
Small-DQN,27,387,23.599999999999998,0.05,1.309090267245968,24
Small-DQN,27,388,20.099999999999998,0.05,1.794557152936856,24
Small-DQN,27,389,5.049999999999999,0.05,1.4906800761818886,24
Small-DQN,27,390,21.4,0.05,1.639398107926051,24
Small-DQN,27,391,14.549999999999997,0.05,2.282649320860704,24
Small-DQN,27,392,13.149999999999999,0.05,1.6868612362692754,24
Small-DQN,27,393,17.8,0.05,2.0419490057975054,24
Small-DQN,27,394,20.149999999999995,0.05,1.7331604398787022,24
Small-DQN,27,395,21.249999999999996,0.05,2.0286030005663633,24
Small-DQN,27,396,23.599999999999998,0.05,1.6512044090777636,24
Small-DQN,27,397,23.549999999999997,0.05,2.013804995144407,24
Small-DQN,27,398,20.199999999999992,0.05,1.8734697209050257,24
Small-DQN,27,399,17.949999999999992,0.05,1.459697066495816,24
