model,seed,episode,episode_reward,epsilon,mean_loss,steps
Standard-DQN,25,368,18.85,0.05,1.776226844638586,24
Standard-DQN,25,369,13.4,0.05,1.4723780490458012,24
Standard-DQN,25,370,20.099999999999994,0.05,1.2272867585221927,24
Standard-DQN,25,371,23.599999999999998,0.05,1.1948716615637143,24
Standard-DQN,25,372,21.5,0.05,1.7294907880326111,24
Standard-DQN,25,373,15.4,0.05,1.5938205445806186,24
Standard-DQN,25,374,23.549999999999997,0.05,1.1962444297969341,24
Standard-DQN,25,375,23.599999999999998,0.05,1.2362174584219854,24
Standard-DQN,25,376,22.449999999999996,0.05,1.3799492853383224,24
Standard-DQN,25,377,19.049999999999997,0.05,1.6081557646393776,24
Standard-DQN,25,378,21.349999999999998,0.05,1.1248663862546284,24
Standard-DQN,25,379,19.049999999999997,0.05,1.5136531883229811,24
Standard-DQN,25,380,11.100000000000001,0.05,1.1550153369704883,24
Standard-DQN,25,381,21.349999999999998,0.05,1.2515362749497096,24
Standard-DQN,25,382,12.049999999999999,0.05,0.974460918456316,24
Standard-DQN,25,383,23.499999999999996,0.05,1.209715408583482,24
Standard-DQN,25,384,14.3,0.05,1.4068256032963593,24
Standard-DQN,25,385,23.499999999999996,0.05,1.468391786639889,24
Standard-DQN,25,386,20.099999999999994,0.05,1.343998319779833,24
Standard-DQN,25,387,20.149999999999995,0.05,1.6245375387370586,24
Standard-DQN,25,388,23.449999999999996,0.05,1.2506563824911912,24
Standard-DQN,25,389,19.15,0.05,1.335053254539768,24
Standard-DQN,25,390,21.4,0.05,1.4369103871285915,24
Standard-DQN,25,391,19.049999999999997,0.05,1.498830832540989,24
Standard-DQN,25,392,19.099999999999998,0.05,1.668099330117305,24
Standard-DQN,25,393,20.249999999999996,0.05,1.2035500134030979,24
Standard-DQN,25,394,22.399999999999995,0.05,1.3197432880600293,24
Standard-DQN,25,395,23.399999999999995,0.05,1.2500482015311718,24
Standard-DQN,25,396,20.049999999999997,0.05,0.9037032903482517,24
Standard-DQN,25,397,17.799999999999997,0.05,0.8562719045827786,24
Standard-DQN,25,398,18.799999999999994,0.05,1.1262814433624346,24
Standard-DQN,25,399,21.299999999999997,0.05,1.10913859680295,24
