model,seed,episode,episode_reward,epsilon,mean_loss,steps
VQC-DQN,4,372,12.100000000000001,0.05,1.2128825100759666,24
VQC-DQN,4,373,12.200000000000001,0.05,1.3438384135564168,24
VQC-DQN,4,374,17.9,0.05,1.4124792255461216,24
VQC-DQN,4,375,23.699999999999996,0.05,1.5012564714998007,24
VQC-DQN,4,376,21.349999999999998,0.05,0.8766583229104677,24
VQC-DQN,4,377,21.099999999999998,0.05,1.1406387947499752,24
VQC-DQN,4,378,17.9,0.05,1.2163670919835567,24
VQC-DQN,4,379,17.799999999999997,0.05,1.445260014384985,24
VQC-DQN,4,380,23.499999999999996,0.05,1.0693820926050346,24
VQC-DQN,4,381,19.099999999999994,0.05,1.501717273145914,24
VQC-DQN,4,382,20.149999999999995,0.05,1.3372731593747933,24
VQC-DQN,4,383,20.199999999999996,0.05,1.4209297572573025,24
VQC-DQN,4,384,20.249999999999996,0.05,1.1849391038219135,24
VQC-DQN,4,385,16.599999999999998,0.05,1.388138019790252,24
VQC-DQN,4,386,20.249999999999996,0.05,1.4578709068397682,24
VQC-DQN,4,387,20.1,0.05,1.2664560452103615,24
VQC-DQN,4,388,12.049999999999999,0.05,1.3085384921481211,24
VQC-DQN,4,389,12.6,0.05,1.3462356875340145,24
VQC-DQN,4,390,14.499999999999996,0.05,1.3635509697099526,24
VQC-DQN,4,391,19.999999999999996,0.05,1.3631363517294328,24
VQC-DQN,4,392,20.1,0.05,1.510939018179973,24
VQC-DQN,4,393,23.599999999999998,0.05,1.0884962634493907,24
VQC-DQN,4,394,22.349999999999994,0.05,1.775787769506375,24
VQC-DQN,4,395,23.599999999999998,0.05,1.484288504968087,24
VQC-DQN,4,396,20.3,0.05,1.2100701617697875,24
VQC-DQN,4,397,22.4,0.05,1.7693649319310982,24
VQC-DQN,4,398,23.599999999999998,0.05,1.4304004398485024,24
VQC-DQN,4,399,16.8,0.05,1.815171022589008,24
