model,seed,episode,episode_reward,epsilon,mean_loss,steps
VQC-DQN,26,368,22.249999999999996,0.05,1.5261842807133992,24
VQC-DQN,26,369,20.199999999999996,0.05,1.3919426562885444,24
VQC-DQN,26,370,21.249999999999993,0.05,1.1759578337272008,24
VQC-DQN,26,371,21.149999999999995,0.05,2.0604509748518467,24
VQC-DQN,26,372,22.249999999999996,0.05,1.9881741181015968,24
VQC-DQN,26,373,23.599999999999998,0.05,1.632400982702772,24
VQC-DQN,26,374,14.350000000000001,0.05,1.350242047260205,24
VQC-DQN,26,375,22.349999999999994,0.05,1.3339326257507007,24
VQC-DQN,26,376,23.449999999999996,0.05,1.344654096911351,24
VQC-DQN,26,377,22.199999999999996,0.05,1.8789251521229744,24
VQC-DQN,26,378,22.549999999999997,0.05,1.799703488747279,24
VQC-DQN,26,379,22.349999999999994,0.05,1.124464590723316,24
VQC-DQN,26,380,21.89999999999999,0.05,1.1263329610228539,24
VQC-DQN,26,381,22.45,0.05,1.4075884943207104,24
VQC-DQN,26,382,13.299999999999999,0.05,1.0496507324278355,24
VQC-DQN,26,383,6.2,0.05,1.7476389197011788,24
VQC-DQN,26,384,19.049999999999997,0.05,1.274848831196626,24
VQC-DQN,26,385,21.299999999999997,0.05,1.5932659345368545,24
VQC-DQN,26,386,20.25,0.05,1.8633038612703483,24
VQC-DQN,26,387,23.599999999999998,0.05,1.413054237763087,24
VQC-DQN,26,388,23.249999999999993,0.05,1.7942252655824025,24
VQC-DQN,26,389,18.699999999999996,0.05,1.3027332797646523,24
VQC-DQN,26,390,23.349999999999994,0.05,1.396229510505994,24
VQC-DQN,26,391,18.949999999999996,0.05,1.392290613303582,24
VQC-DQN,26,392,22.04999999999999,0.05,1.1306343122075002,24
VQC-DQN,26,393,12.0,0.05,0.9523846084872881,24
VQC-DQN,26,394,17.7,0.05,1.1974909864366055,24
VQC-DQN,26,395,18.799999999999994,0.05,1.7788228634744883,24
VQC-DQN,26,396,18.849999999999994,0.05,1.4800414716204007,24
VQC-DQN,26,397,22.499999999999996,0.05,1.3449711799621582,24
VQC-DQN,26,398,23.499999999999996,0.05,1.3225482913355033,24
VQC-DQN,26,399,21.099999999999994,0.05,1.3393041801949341,24
