model,seed,episode,episode_reward,epsilon,mean_loss,steps
Standard-DQN,9,368,20.3,0.05,1.1003936094542344,24
Standard-DQN,9,369,21.299999999999997,0.05,1.6895930711179972,24
Standard-DQN,9,370,19.849999999999994,0.05,0.9890005482981602,24
Standard-DQN,9,371,22.299999999999994,0.05,1.5379401718576748,24
Standard-DQN,9,372,21.5,0.05,1.587049553791682,24
Standard-DQN,9,373,16.95,0.05,1.6977636466423671,24
Standard-DQN,9,374,21.5,0.05,1.0928154041369755,24
Standard-DQN,9,375,14.999999999999998,0.05,1.538615816583236,24
Standard-DQN,9,376,23.499999999999996,0.05,1.2282958055535953,24
Standard-DQN,9,377,22.249999999999993,0.05,1.6934832421441872,24
Standard-DQN,9,378,21.299999999999997,0.05,1.4529883389671643,24
Standard-DQN,9,379,14.3,0.05,1.423838681851824,24
Standard-DQN,9,380,22.049999999999994,0.05,1.77195977854232,24
Standard-DQN,9,381,21.449999999999996,0.05,1.1394671288629372,24
Standard-DQN,9,382,21.099999999999994,0.05,1.16972572542727,24
Standard-DQN,9,383,21.199999999999996,0.05,1.6086395047605038,24
Standard-DQN,9,384,17.999999999999996,0.05,1.453710253039996,24
Standard-DQN,9,385,16.9,0.05,1.366519366701444,24
Standard-DQN,9,386,20.299999999999997,0.05,1.484850832571586,24
Standard-DQN,9,387,23.199999999999992,0.05,1.2891953513026237,24
Standard-DQN,9,388,17.65,0.05,1.9094580958286922,24
Standard-DQN,9,389,21.99999999999999,0.05,0.8277723665038744,24
Standard-DQN,9,390,23.09999999999999,0.05,0.9330056542530656,24
Standard-DQN,9,391,17.599999999999994,0.05,1.8021494820713997,24
Standard-DQN,9,392,11.449999999999998,0.05,2.1095409927268824,24
Standard-DQN,9,393,22.249999999999993,0.05,1.3089719402293365,24
Standard-DQN,9,394,21.4,0.05,1.1785212643444538,24
Standard-DQN,9,395,18.299999999999997,0.05,1.7107178904116154,24
Standard-DQN,9,396,17.95,0.05,1.4043096682677667,24
Standard-DQN,9,397,19.099999999999998,0.05,1.8570218073825042,24
Standard-DQN,9,398,17.899999999999995,0.05,1.5200063362717628,24
Standard-DQN,9,399,18.749999999999996,0.05,1.6633164063096046,24
